"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"471-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE153798","新北市政府(新府路)",51,1,0,0,"2025-10-22T19:56:44+08:00","2025-10-22T18:30:39+08:00",0
"EAA-150","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE199119","積穗派出所",22,1,0,0,"2025-10-22T19:58:38+08:00","2025-10-22T19:05:51+08:00",0
"EAA-151","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15333","連城路",39,1,0,1,"2025-10-22T19:58:22+08:00","2025-10-22T18:39:27+08:00",0
"EAA-153","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213027","中和高中(員山路)",26,1,0,1,"2025-10-22T19:57:19+08:00","2025-10-22T19:00:52+08:00",0
"EAA-156","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15252","行政院",46,1,0,0,"2025-10-22T19:58:10+08:00","2025-10-22T18:35:57+08:00",0
"EAA-157","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213064","民生國中",63,1,0,1,"2025-10-22T19:58:37+08:00","2025-10-22T18:00:09+08:00",0
"EAA-158","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE199119","積穗派出所",22,1,0,0,"2025-10-22T19:58:42+08:00","2025-10-22T19:20:53+08:00",0
"EAL-0072","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15236","西藏路口",38,1,0,1,"2025-10-22T19:58:56+08:00","2025-10-22T18:45:05+08:00",0
"EAL-0073","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15288","莊敬里",66,1,0,1,"2025-10-22T19:50:35+08:00","2025-10-22T17:37:03+08:00",0
"EAL-0075","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15214","員山公園",23,1,0,0,"2025-10-22T19:58:51+08:00","2025-10-22T19:14:47+08:00",0
"EAL-0077","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15286","新東里",63,1,0,1,"2025-10-22T19:58:05+08:00","2025-10-22T17:40:09+08:00",0
"EAL-0078","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15268","南京龍江路口",54,1,0,0,"2025-10-22T19:58:48+08:00","2025-10-22T17:59:48+08:00",0
"EAL-0079","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,2,NA,1,"2025-10-22T19:56:11+08:00","2025-10-22T17:38:34+08:00",0
"EAL-0082","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15286","新東里",63,1,0,1,"2025-10-22T19:57:59+08:00","2025-10-22T17:56:04+08:00",0
"EAL-0083","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15316","中華路北站",21,1,0,1,"2025-10-22T19:58:55+08:00","2025-10-22T19:26:09+08:00",0
"EAL-0085","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15234","德昌街口",37,1,0,0,"2025-10-22T19:58:45+08:00","2025-10-22T18:52:47+08:00",0
"EAL-0086","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15242","大埔街",41,1,0,1,"2025-10-22T19:58:35+08:00","2025-10-22T18:54:46+08:00",0
"EAL-0087","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15385","新北板橋公車站",52,1,0,0,"2025-10-22T19:58:23+08:00","2025-10-22T18:09:16+08:00",0
"EAL-0088","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213082","南京林森路口",16,1,0,1,"2025-10-22T19:57:43+08:00","2025-10-22T19:29:08+08:00",0
"EAL-0089","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15272","南京敦化路口(小巨蛋)",56,1,0,1,"2025-10-22T19:58:16+08:00","2025-10-22T18:17:08+08:00",0
"EAL-0090","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15304","南京三民路口",9,1,0,0,"2025-10-22T19:58:37+08:00","2025-10-22T19:47:27+08:00",0
"EAL-0091","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15204","北門街(黃石市場)",10,1,0,1,"2025-10-22T19:58:47+08:00","2025-10-22T19:44:00+08:00",0
"EAL-0092","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15316","中華路北站",21,1,0,0,"2025-10-22T19:58:50+08:00","2025-10-22T19:20:02+08:00",0
"EAL-0093","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15220","連城錦和路口(暫時裁撤)",29,1,0,1,"2025-10-22T19:57:56+08:00","2025-10-22T18:59:49+08:00",0
"EAL-0095","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213126","名來新城(中正路)",60,1,0,0,"2025-10-22T19:55:20+08:00","2025-10-22T17:59:18+08:00",0
"EAL-0097","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15385","新北板橋公車站",52,1,0,0,"2025-10-22T19:57:41+08:00","2025-10-22T18:20:30+08:00",0
"EAL-0098","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15248","中華路北站",44,1,0,1,"2025-10-22T19:58:41+08:00","2025-10-22T18:49:41+08:00",0
"EAL-0100","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15202","社后",8,1,0,1,"2025-10-22T19:58:33+08:00","2025-10-22T19:48:07+08:00",0
"EAL-1156","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15260","林森北路一",50,1,0,0,"2025-10-22T19:56:55+08:00","2025-10-22T18:27:54+08:00",0
"EAL-1157","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15327","華中橋",32,1,0,1,"2025-10-22T19:57:21+08:00","2025-10-22T18:50:30+08:00",0
"EAL-1158","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15318","小南門",23,1,0,0,"2025-10-22T19:58:55+08:00","2025-10-22T19:09:35+08:00",0
"EAL-1159","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15274","南京寧安街口",57,1,0,1,"2025-10-22T19:58:08+08:00","2025-10-22T18:08:08+08:00",0
"EAL-1160","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15200","港尾福德宮",6,1,0,0,"2025-10-22T19:58:44+08:00","2025-10-22T19:53:09+08:00",0
"EAL-1161","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,1,0,1,"2025-10-22T19:55:51+08:00","2025-10-22T17:50:31+08:00",0
"EAL-1162","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213096","果菜市場",30,1,0,0,"2025-10-22T19:57:16+08:00","2025-10-22T18:59:58+08:00",0
"EAL-1163","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE199119","積穗派出所",22,1,0,0,"2025-10-22T19:58:46+08:00","2025-10-22T19:25:02+08:00",0
"EAL-1165","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15286","新東里",63,1,0,1,"2025-10-22T19:58:56+08:00","2025-10-22T17:52:13+08:00",0
"EAL-1168","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE194687","臺北客運板橋前站(藝文)",1,1,0,0,"2025-10-22T19:58:29+08:00","2025-10-22T19:58:29+08:00",0
"EAL-1169","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15290","民生國中",64,1,0,1,"2025-10-22T19:58:14+08:00","2025-10-22T17:44:49+08:00",0
"EAL-1170","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15286","新東里",63,1,0,1,"2025-10-22T19:58:01+08:00","2025-10-22T18:03:04+08:00",0
"EAL-1171","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15280","南松山(南京)",60,1,0,0,"2025-10-22T19:57:13+08:00","2025-10-22T18:12:54+08:00",0
"EAL-1173","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15207","新北板橋公車站",13,1,0,1,"2025-10-22T19:55:21+08:00","2025-10-22T19:35:48+08:00",0
"EAL-3132","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15274","南京寧安街口",57,1,0,1,"2025-10-22T19:58:02+08:00","2025-10-22T18:10:05+08:00",0
"EAL-3133","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15310","捷運松江南京站",15,1,0,1,"2025-10-22T19:58:37+08:00","2025-10-22T19:36:29+08:00",0
"EAL-3135","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,1,0,1,"2025-10-22T19:56:31+08:00","2025-10-22T17:44:19+08:00",0
"EAL-3136","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15391","港尾",59,1,0,0,"2025-10-22T19:58:49+08:00","2025-10-22T17:57:18+08:00",0
"EAL-3137","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15338","積穗",44,1,0,1,"2025-10-22T19:58:25+08:00","2025-10-22T18:25:36+08:00",0
"EAL-3138","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15385","新北板橋公車站",52,1,0,0,"2025-10-22T19:58:05+08:00","2025-10-22T18:04:04+08:00",0
"EAL-3139","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,1,0,1,"2025-10-22T19:53:41+08:00","2025-10-22T17:53:55+08:00",0
"EAL-3150","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15324","德昌街口",29,1,0,0,"2025-10-22T19:58:45+08:00","2025-10-22T18:59:58+08:00",1
"EAL-3151","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,1,0,1,"2025-10-22T19:55:43+08:00","2025-10-22T17:41:08+08:00",0
