"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"042-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,2,NA,1,"2025-10-23T11:47:34+08:00","2025-10-22T14:32:22+08:00",0
"043-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15256","北平林森路口",48,1,0,1,"2025-10-23T11:49:22+08:00","2025-10-23T10:18:49+08:00",0
"045-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15390","港尾福德宮",58,1,0,0,"2025-10-23T11:49:00+08:00","2025-10-23T10:12:17+08:00",0
"047-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15319","聯合醫院和平院區",24,1,0,0,"2025-10-23T11:48:49+08:00","2025-10-23T10:57:23+08:00",0
"208-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15215","積穗國中",24,1,0,1,"2025-10-23T11:49:14+08:00","2025-10-23T11:11:05+08:00",0
"258-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15331","連城錦和路口(暫時裁撤)",37,1,0,0,"2025-10-23T11:48:54+08:00","2025-10-23T10:50:20+08:00",0
"259-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213013","萬坪公園",12,1,0,1,"2025-10-23T11:48:49+08:00","2025-10-23T11:29:49+08:00",0
"265-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,1,0,1,"2025-10-23T11:43:36+08:00","2025-10-23T10:07:25+08:00",0
"266-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15300","發電所(西松高中)",5,1,0,1,"2025-10-23T11:49:15+08:00","2025-10-23T11:44:33+08:00",0
"267-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15278","南京公寓(捷運南京三民)",59,1,0,0,"2025-10-23T11:48:21+08:00","2025-10-23T10:02:52+08:00",0
"268-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15254","青島林森路口",47,1,0,0,"2025-10-23T11:49:25+08:00","2025-10-23T10:11:55+08:00",0
"366-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15319","聯合醫院和平院區",24,1,0,0,"2025-10-23T11:49:02+08:00","2025-10-23T11:03:06+08:00",0
"367-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213064","民生國中",63,1,0,1,"2025-10-23T11:49:07+08:00","2025-10-23T10:00:04+08:00",0
"467-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15201","大庭新村",7,1,0,1,"2025-10-23T11:49:12+08:00","2025-10-23T11:42:47+08:00",0
"469-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE201702","捷運中和站",33,1,0,1,"2025-10-23T11:49:12+08:00","2025-10-23T10:51:57+08:00",0
