"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"042-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15250","臺北車站(忠孝)",45,1,0,0,"2025-10-17T19:24:26+08:00","2025-10-17T17:39:50+08:00",0
"046-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15325","萬大國小",30,1,0,1,"2025-10-17T19:24:54+08:00","2025-10-17T18:20:41+08:00",0
"047-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15200","港尾福德宮",6,1,0,0,"2025-10-17T19:24:53+08:00","2025-10-17T19:16:49+08:00",0
"206-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15382","國泰街口",47,1,0,1,"2025-10-17T19:24:48+08:00","2025-10-17T17:53:36+08:00",0
"207-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15394","名來新城(中正路)",61,1,0,0,"2025-10-17T19:21:00+08:00","2025-10-17T17:14:14+08:00",0
"208-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15382","國泰街口",47,1,0,1,"2025-10-17T19:24:45+08:00","2025-10-17T17:52:16+08:00",0
"257-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15250","臺北車站(忠孝)",45,1,0,1,"2025-10-17T19:23:40+08:00","2025-10-17T17:44:49+08:00",0
"258-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15288","莊敬里",66,2,NA,1,"2025-10-17T19:22:14+08:00","2025-10-17T16:54:44+08:00",0
"259-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15385","新北板橋公車站",52,1,0,1,"2025-10-17T19:24:36+08:00","2025-10-17T17:44:03+08:00",0
"261-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213062","三民路",61,1,0,0,"2025-10-17T19:24:02+08:00","2025-10-17T17:00:51+08:00",0
"262-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15385","新北板橋公車站",52,1,0,1,"2025-10-17T19:24:37+08:00","2025-10-17T17:38:17+08:00",0
"266-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15272","南京敦化路口(小巨蛋)",56,1,0,1,"2025-10-17T19:24:54+08:00","2025-10-17T17:21:07+08:00",0
"267-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15386","北門街(黃石市場)",54,1,0,1,"2025-10-17T19:24:29+08:00","2025-10-17T17:25:28+08:00",0
"268-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15242","大埔街",41,1,0,1,"2025-10-17T19:23:37+08:00","2025-10-17T17:57:53+08:00",0
"363-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15313","中山市場",18,1,0,1,"2025-10-17T19:21:45+08:00","2025-10-17T18:52:13+08:00",0
"366-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,2,NA,1,"2025-10-17T19:23:19+08:00","2025-10-17T16:55:40+08:00",0
"367-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15278","南京公寓(捷運南京三民)",59,1,0,1,"2025-10-17T19:24:38+08:00","2025-10-17T17:05:00+08:00",0
"467-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15313","中山市場",18,1,0,0,"2025-10-17T19:22:14+08:00","2025-10-17T18:49:04+08:00",0
"468-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,2,99,1,"2025-10-17T19:21:13+08:00","2025-10-17T17:02:24+08:00",0
"470-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15232","萬大國小",36,1,0,1,"2025-10-17T19:24:39+08:00","2025-10-17T18:24:45+08:00",0
"471-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15332","連城中正路口",38,1,0,1,"2025-10-17T19:24:42+08:00","2025-10-17T18:15:42+08:00",0
"EAA-150","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15385","新北板橋公車站",52,1,0,1,"2025-10-17T19:24:45+08:00","2025-10-17T17:40:27+08:00",0
"EAA-151","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15207","新北板橋公車站",13,1,0,0,"2025-10-17T19:21:18+08:00","2025-10-17T18:57:08+08:00",0
"EAA-152","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15330","台貿一村",36,1,0,1,"2025-10-17T19:24:29+08:00","2025-10-17T18:18:51+08:00",0
"EAA-153","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE153799","新北市政府(新府路)",14,1,0,1,"2025-10-17T19:21:52+08:00","2025-10-17T18:54:47+08:00",0
"EAA-155","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15323","西藏路口",28,1,0,0,"2025-10-17T19:24:48+08:00","2025-10-17T18:23:57+08:00",0
"EAA-156","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213033","連城景平路(暫時裁撤)",32,1,0,0,"2025-10-17T19:24:53+08:00","2025-10-17T18:29:47+08:00",0
"EAA-157","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15232","萬大國小",36,1,0,1,"2025-10-17T19:24:47+08:00","2025-10-17T18:10:51+08:00",0
"EAA-158","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213014","新北板橋公車站",13,1,0,1,"2025-10-17T19:23:47+08:00","2025-10-17T18:59:46+08:00",0
"EAL-0072","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213104","連城路",38,1,0,1,"2025-10-17T19:24:26+08:00","2025-10-17T17:59:41+08:00",0
"EAL-0073","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15213","積穗",21,1,0,1,"2025-10-17T19:24:34+08:00","2025-10-17T18:37:05+08:00",0
"EAL-0075","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15317","捷運西門站",22,1,0,1,"2025-10-17T19:24:56+08:00","2025-10-17T18:37:30+08:00",0
"EAL-0076","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15256","北平林森路口",48,1,0,0,"2025-10-17T19:24:44+08:00","2025-10-17T17:36:58+08:00",0
"EAL-0077","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15391","港尾",59,1,0,1,"2025-10-17T19:24:51+08:00","2025-10-17T17:10:47+08:00",0
"EAL-0078","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15240","莒光派出所",40,1,0,1,"2025-10-17T19:24:42+08:00","2025-10-17T17:54:58+08:00",0
"EAL-0079","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213047","行政院",46,1,0,1,"2025-10-17T19:23:52+08:00","2025-10-17T17:59:51+08:00",0
"EAL-0080","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15313","中山市場",18,1,0,0,"2025-10-17T19:22:17+08:00","2025-10-17T18:49:01+08:00",0
"EAL-0081","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15324","德昌街口",29,1,0,1,"2025-10-17T19:24:40+08:00","2025-10-17T18:27:46+08:00",0
"EAL-0082","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213119","北門街(黃石市場)",53,1,0,1,"2025-10-17T19:24:35+08:00","2025-10-17T17:30:06+08:00",0
"EAL-0083","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15394","名來新城(中正路)",61,1,0,0,"2025-10-17T19:20:49+08:00","2025-10-17T17:18:39+08:00",0
"EAL-0085","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15326","果菜市場",31,1,0,1,"2025-10-17T19:24:42+08:00","2025-10-17T18:20:35+08:00",0
"EAL-0086","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213092","西藏路",26,1,0,1,"2025-10-17T19:24:11+08:00","2025-10-17T18:30:37+08:00",0
"EAL-0087","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15205","捷運府中站(府中路)",11,1,0,0,"2025-10-17T19:24:46+08:00","2025-10-17T19:06:50+08:00",0
"EAL-0088","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15252","行政院",46,1,0,1,"2025-10-17T19:23:44+08:00","2025-10-17T17:48:01+08:00",0
"EAL-0089","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15340","環球購物中心",46,1,0,0,"2025-10-17T19:24:37+08:00","2025-10-17T17:50:46+08:00",0
"EAL-0090","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15278","南京公寓(捷運南京三民)",59,1,0,1,"2025-10-17T19:24:40+08:00","2025-10-17T17:11:56+08:00",0
"EAL-0091","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15305","南京寧安街口",10,1,0,1,"2025-10-17T19:24:17+08:00","2025-10-17T19:11:02+08:00",0
"EAL-0093","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE194688","新月橋",2,1,0,1,"2025-10-17T19:20:34+08:00","2025-10-17T19:19:27+08:00",1
"EAL-0095","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15246","捷運西門站",43,1,0,0,"2025-10-17T19:22:59+08:00","2025-10-17T18:02:52+08:00",0
"EAL-0096","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15268","南京龍江路口",54,1,0,1,"2025-10-17T19:24:43+08:00","2025-10-17T17:33:05+08:00",0
"EAL-0097","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15215","積穗國中",24,1,0,1,"2025-10-17T19:24:01+08:00","2025-10-17T18:41:56+08:00",0
