"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"042-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15212","板橋監理站",20,1,0,1,"2025-10-17T13:52:31+08:00","2025-10-17T13:15:05+08:00",0
"043-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,1,0,1,"2025-10-17T13:46:53+08:00","2025-10-17T12:03:41+08:00",1
"046-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15338","積穗",44,1,0,0,"2025-10-17T13:52:50+08:00","2025-10-17T12:38:05+08:00",0
"205-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15339","板橋監理站",45,1,0,1,"2025-10-17T13:52:48+08:00","2025-10-17T12:31:42+08:00",0
"206-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15340","環球購物中心",46,1,0,1,"2025-10-17T13:52:28+08:00","2025-10-17T12:34:12+08:00",0
"208-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15394","名來新城(中正路)",61,1,0,1,"2025-10-17T13:52:26+08:00","2025-10-17T12:15:34+08:00",0
"257-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15215","積穗國中",24,1,0,0,"2025-10-17T13:52:43+08:00","2025-10-17T13:11:00+08:00",0
"258-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15244","聯合醫院和平院區",42,1,0,1,"2025-10-17T13:51:43+08:00","2025-10-17T12:47:49+08:00",0
"261-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213048","青島林森路口",47,1,0,1,"2025-10-17T13:51:11+08:00","2025-10-17T12:30:49+08:00",0
"262-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,1,0,1,"2025-10-17T13:47:41+08:00","2025-10-17T12:05:27+08:00",0
"265-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15260","林森北路一",50,1,0,0,"2025-10-17T13:49:33+08:00","2025-10-17T12:14:56+08:00",0
"267-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15340","環球購物中心",46,1,0,1,"2025-10-17T13:52:31+08:00","2025-10-17T12:40:34+08:00",0
"268-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE201702","捷運中和站",33,1,0,1,"2025-10-17T13:52:49+08:00","2025-10-17T12:44:59+08:00",0
"363-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15326","果菜市場",31,1,0,0,"2025-10-17T13:49:55+08:00","2025-10-17T13:01:07+08:00",1
"365-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15288","莊敬里",66,1,0,1,"2025-10-17T13:47:40+08:00","2025-10-17T11:51:05+08:00",0
"468-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15340","環球購物中心",46,1,0,0,"2025-10-17T13:52:48+08:00","2025-10-17T12:31:59+08:00",0
"469-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15266","南京建國路口",53,1,0,0,"2025-10-17T13:52:49+08:00","2025-10-17T12:13:50+08:00",0
"470-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15201","大庭新村",7,1,0,1,"2025-10-17T13:52:47+08:00","2025-10-17T13:45:03+08:00",0
"EAA-150","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213114","民族區運路口",48,1,0,1,"2025-10-17T13:52:57+08:00","2025-10-17T12:30:40+08:00",0
"EAA-151","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15209","電信訓練所",17,1,0,1,"2025-10-17T13:52:42+08:00","2025-10-17T13:24:47+08:00",0
"EAA-152","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE201703","捷運中和站",33,1,0,1,"2025-10-17T13:51:51+08:00","2025-10-17T12:55:33+08:00",0
"EAA-155","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15333","連城路",39,1,0,1,"2025-10-17T13:50:58+08:00","2025-10-17T12:50:38+08:00",0
"EAA-156","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213033","連城景平路(暫時裁撤)",32,1,0,0,"2025-10-17T13:52:50+08:00","2025-10-17T12:59:52+08:00",0
"EAA-157","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213014","新北板橋公車站",13,1,0,1,"2025-10-17T13:51:54+08:00","2025-10-17T13:30:02+08:00",0
"EAL-0072","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213096","果菜市場",30,1,0,0,"2025-10-17T13:49:51+08:00","2025-10-17T13:00:42+08:00",0
"EAL-0073","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15288","莊敬里",66,1,0,1,"2025-10-17T13:52:35+08:00","2025-10-17T12:05:02+08:00",0
"EAL-0075","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15305","南京寧安街口",10,1,0,0,"2025-10-17T13:51:57+08:00","2025-10-17T13:39:21+08:00",0
"EAL-0077","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15394","名來新城(中正路)",61,1,0,0,"2025-10-17T13:52:42+08:00","2025-10-17T12:10:46+08:00",0
"EAL-0079","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15215","積穗國中",24,1,0,0,"2025-10-17T13:52:54+08:00","2025-10-17T13:19:53+08:00",0
"EAL-0080","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15260","林森北路一",50,1,0,0,"2025-10-17T13:49:51+08:00","2025-10-17T12:20:57+08:00",0
"EAL-0081","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15294","莊敬里",1,1,0,0,"2025-10-17T13:52:36+08:00","2025-10-17T13:52:36+08:00",0
"EAL-0085","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15314","行政院",19,1,0,1,"2025-10-17T13:52:52+08:00","2025-10-17T13:20:37+08:00",0
"EAL-0086","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213081","南京吉林路口",15,1,0,0,"2025-10-17T13:51:54+08:00","2025-10-17T13:30:18+08:00",0
"EAL-0087","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15226","連城景平路(暫時裁撤)",32,1,0,0,"2025-10-17T13:51:39+08:00","2025-10-17T12:57:52+08:00",0
"EAL-0089","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15332","連城中正路口",38,1,0,0,"2025-10-17T13:52:54+08:00","2025-10-17T12:45:34+08:00",0
"EAL-0091","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15296","新益里",2,1,0,0,"2025-10-17T13:52:13+08:00","2025-10-17T13:50:42+08:00",0
"EAL-0097","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15250","臺北車站(忠孝)",45,1,0,0,"2025-10-17T13:50:06+08:00","2025-10-17T12:34:50+08:00",0
"EAL-0098","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15319","聯合醫院和平院區",24,1,0,0,"2025-10-17T13:52:05+08:00","2025-10-17T13:10:30+08:00",0
