"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"042-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15215","積穗國中",24,1,0,0,"2025-10-20T12:35:27+08:00","2025-10-20T11:53:34+08:00",1
"043-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15312","南京林森路口",17,1,0,1,"2025-10-20T12:37:00+08:00","2025-10-20T12:06:53+08:00",0
"046-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15288","莊敬里",66,2,NA,1,"2025-10-20T12:34:01+08:00","2025-10-20T10:20:51+08:00",0
"047-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15389","大庭新村",57,1,0,0,"2025-10-20T12:36:56+08:00","2025-10-20T10:47:11+08:00",0
"206-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15288","莊敬里",66,1,0,1,"2025-10-20T12:32:10+08:00","2025-10-20T10:46:11+08:00",0
"207-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213057","南京敦化路口(小巨蛋)",56,1,0,0,"2025-10-20T12:36:55+08:00","2025-10-20T11:00:51+08:00",0
"257-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15246","捷運西門站",43,1,0,1,"2025-10-20T12:35:44+08:00","2025-10-20T11:19:48+08:00",0
"261-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213020","環球購物中心",19,1,0,1,"2025-10-20T12:35:31+08:00","2025-10-20T12:02:59+08:00",0
"262-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213008","大庭新村",7,1,0,0,"2025-10-20T12:36:15+08:00","2025-10-20T12:28:52+08:00",0
"266-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15331","連城錦和路口(暫時裁撤)",37,1,0,0,"2025-10-20T12:36:41+08:00","2025-10-20T11:28:14+08:00",0
"267-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15322","萬大路",27,1,0,1,"2025-10-20T12:37:02+08:00","2025-10-20T11:52:53+08:00",0
"268-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15266","南京建國路口",53,1,0,0,"2025-10-20T12:37:08+08:00","2025-10-20T10:54:01+08:00",0
"363-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15385","新北板橋公車站",52,1,0,0,"2025-10-20T12:35:30+08:00","2025-10-20T11:05:38+08:00",0
"366-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE153798","新北市政府(新府路)",51,1,0,1,"2025-10-20T12:35:27+08:00","2025-10-20T11:12:34+08:00",0
"367-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE153800","深丘里(板橋放送所)",15,1,0,0,"2025-10-20T12:35:20+08:00","2025-10-20T12:07:45+08:00",0
"470-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE153799","新北市政府(新府路)",14,1,0,1,"2025-10-20T12:35:04+08:00","2025-10-20T12:11:51+08:00",0
"471-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15332","連城中正路口",38,1,0,1,"2025-10-20T12:35:46+08:00","2025-10-20T11:40:47+08:00",0
"EAA-150","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213103","連城中正路口",37,1,0,1,"2025-10-20T12:35:43+08:00","2025-10-20T11:30:32+08:00",0
"EAA-152","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15331","連城錦和路口(暫時裁撤)",37,1,0,1,"2025-10-20T12:36:33+08:00","2025-10-20T11:35:47+08:00",0
"EAA-153","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15303","南京公寓(捷運南京三民)",8,1,0,1,"2025-10-20T12:37:04+08:00","2025-10-20T12:25:37+08:00",0
"EAA-155","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15326","果菜市場",31,1,0,1,"2025-10-20T12:36:53+08:00","2025-10-20T11:50:28+08:00",0
"EAA-158","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15331","連城錦和路口(暫時裁撤)",37,1,0,0,"2025-10-20T12:36:31+08:00","2025-10-20T11:33:03+08:00",0
"EAL-0072","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15323","西藏路口",28,1,0,0,"2025-10-20T12:36:58+08:00","2025-10-20T11:45:46+08:00",0
"EAL-0073","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15260","林森北路一",50,1,0,0,"2025-10-20T12:36:19+08:00","2025-10-20T11:15:56+08:00",0
"EAL-0075","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213070","新東街口",4,1,0,0,"2025-10-20T12:36:32+08:00","2025-10-20T12:30:27+08:00",0
"EAL-0077","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15385","新北板橋公車站",52,1,0,0,"2025-10-20T12:35:23+08:00","2025-10-20T10:57:20+08:00",0
"EAL-0079","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15321","莒光派出所",26,1,0,0,"2025-10-20T12:36:49+08:00","2025-10-20T11:56:25+08:00",0
"EAL-0081","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213043","聯合醫院和平院區",42,1,0,1,"2025-10-20T12:35:42+08:00","2025-10-20T11:29:57+08:00",0
"EAL-0082","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE201702","捷運中和站",33,1,0,0,"2025-10-20T12:35:41+08:00","2025-10-20T11:45:47+08:00",0
"EAL-0085","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15288","莊敬里",66,2,NA,1,"2025-10-20T12:33:37+08:00","2025-10-20T08:38:48+08:00",0
"EAL-0086","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15308","南京龍江路口",13,1,0,0,"2025-10-20T12:37:01+08:00","2025-10-20T12:15:36+08:00",0
"EAL-0087","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15207","新北板橋公車站",13,1,0,1,"2025-10-20T12:36:22+08:00","2025-10-20T12:16:52+08:00",0
