"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"042-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213019","國泰街口",18,1,0,1,"2025-10-23T12:36:41+08:00","2025-10-23T12:00:50+08:00",0
"043-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15303","南京公寓(捷運南京三民)",8,1,0,0,"2025-10-23T12:34:37+08:00","2025-10-23T12:23:20+08:00",0
"047-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE153798","新北市政府(新府路)",51,1,0,1,"2025-10-23T12:35:39+08:00","2025-10-23T10:57:23+08:00",0
"206-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE153800","深丘里(板橋放送所)",15,1,0,0,"2025-10-23T12:35:18+08:00","2025-10-23T12:03:44+08:00",0
"208-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15266","南京建國路口",53,1,0,1,"2025-10-23T12:35:15+08:00","2025-10-23T11:11:05+08:00",0
"257-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15206","萬坪公園",12,1,0,0,"2025-10-23T12:36:39+08:00","2025-10-23T12:13:52+08:00",0
"259-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213040","西藏路",39,1,0,1,"2025-10-23T12:36:44+08:00","2025-10-23T11:29:49+08:00",0
"261-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15201","大庭新村",7,1,0,0,"2025-10-23T12:36:35+08:00","2025-10-23T12:29:52+08:00",0
"262-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE153799","新北市政府(新府路)",14,1,0,1,"2025-10-23T12:35:00+08:00","2025-10-23T12:09:54+08:00",0
"266-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15324","德昌街口",29,1,0,1,"2025-10-23T12:36:14+08:00","2025-10-23T11:44:33+08:00",0
"267-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15311","南京吉林路口",16,1,0,1,"2025-10-23T12:35:18+08:00","2025-10-23T12:10:26+08:00",0
"366-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15385","新北板橋公車站",52,1,0,0,"2025-10-23T12:35:22+08:00","2025-10-23T11:03:06+08:00",0
"367-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15313","中山市場",18,1,0,0,"2025-10-23T12:35:37+08:00","2025-10-23T12:05:47+08:00",0
"467-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE201702","捷運中和站",33,1,0,0,"2025-10-23T12:35:53+08:00","2025-10-23T11:42:47+08:00",0
"469-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15272","南京敦化路口(小巨蛋)",56,1,0,0,"2025-10-23T12:35:34+08:00","2025-10-23T10:51:57+08:00",0
"EAA-150","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15383","電信訓練所",48,1,0,1,"2025-10-23T12:36:37+08:00","2025-10-23T11:16:45+08:00",0
"EAA-152","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15228","華中橋",34,1,0,0,"2025-10-23T12:35:54+08:00","2025-10-23T11:41:24+08:00",0
"EAA-153","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE153798","新北市政府(新府路)",51,1,0,0,"2025-10-23T12:35:04+08:00","2025-10-23T11:05:41+08:00",0
"EAA-155","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15205","捷運府中站(府中路)",11,1,0,0,"2025-10-23T12:34:54+08:00","2025-10-23T12:20:08+08:00",0
"EAA-156","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15338","積穗",44,1,0,1,"2025-10-23T12:35:04+08:00","2025-10-23T11:25:34+08:00",0
"EAA-158","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15338","積穗",44,1,0,1,"2025-10-23T12:34:59+08:00","2025-10-23T11:19:13+08:00",0
"EAL-0072","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15203","板橋戶政事務所",9,1,0,0,"2025-10-23T12:36:41+08:00","2025-10-23T12:24:52+08:00",0
"EAL-0075","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE194688","新月橋",2,1,0,0,"2025-10-23T12:36:34+08:00","2025-10-23T12:35:48+08:00",0
"EAL-0077","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15207","新北板橋公車站",13,1,0,0,"2025-10-23T12:34:49+08:00","2025-10-23T12:08:53+08:00",0
"EAL-0078","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15230","果菜市場",35,1,0,0,"2025-10-23T12:36:28+08:00","2025-10-23T11:26:51+08:00",0
"EAL-0079","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15317","捷運西門站",22,1,0,1,"2025-10-23T12:36:02+08:00","2025-10-23T11:58:04+08:00",0
"EAL-0082","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15228","華中橋",34,1,0,0,"2025-10-23T12:35:52+08:00","2025-10-23T11:34:47+08:00",0
"EAL-0083","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213057","南京敦化路口(小巨蛋)",56,1,0,0,"2025-10-23T12:36:47+08:00","2025-10-23T11:01:55+08:00",0
"EAL-0086","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213007","港尾福德宮",6,1,0,0,"2025-10-23T12:36:45+08:00","2025-10-23T12:30:53+08:00",0
"EAL-0088","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15205","捷運府中站(府中路)",11,1,0,0,"2025-10-23T12:34:36+08:00","2025-10-23T12:17:56+08:00",0
"EAL-0089","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213105","中和高中(員山路)",39,1,0,1,"2025-10-23T12:36:39+08:00","2025-10-23T11:30:25+08:00",1
"EAL-0090","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15292","新益里",65,1,0,1,"2025-10-23T12:35:52+08:00","2025-10-23T10:43:27+08:00",1
"EAL-0091","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15326","果菜市場",31,1,0,0,"2025-10-23T12:35:35+08:00","2025-10-23T11:46:45+08:00",0
"EAL-0095","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15311","南京吉林路口",16,1,0,1,"2025-10-23T12:36:48+08:00","2025-10-23T12:15:04+08:00",0
"EAL-0096","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15254","青島林森路口",47,1,0,0,"2025-10-23T12:36:48+08:00","2025-10-23T11:13:55+08:00",0
"EAL-0097","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213070","新東街口",4,1,0,0,"2025-10-23T12:36:17+08:00","2025-10-23T12:30:30+08:00",0
"EAL-0098","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15327","華中橋",32,1,0,0,"2025-10-23T12:36:44+08:00","2025-10-23T11:44:17+08:00",0
"EAL-0099","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15288","莊敬里",66,1,0,1,"2025-10-23T12:34:42+08:00","2025-10-23T10:27:09+08:00",0
"EAL-1156","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15246","捷運西門站",43,1,0,1,"2025-10-23T12:36:20+08:00","2025-10-23T11:05:41+08:00",0
"EAL-1160","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213119","北門街(黃石市場)",53,1,0,0,"2025-10-23T12:35:35+08:00","2025-10-23T10:59:18+08:00",0
"EAL-1161","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213085","臺北車站(忠孝)",19,1,0,1,"2025-10-23T12:36:06+08:00","2025-10-23T12:00:34+08:00",0
"EAL-1165","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15272","南京敦化路口(小巨蛋)",56,1,0,1,"2025-10-23T12:34:15+08:00","2025-10-23T10:57:04+08:00",0
"EAL-1168","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15270","捷運南京復興站",55,1,0,1,"2025-10-23T12:35:03+08:00","2025-10-23T10:55:00+08:00",0
"EAL-1169","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15224","中和國稅局",31,1,0,1,"2025-10-23T12:36:26+08:00","2025-10-23T11:46:48+08:00",0
"EAL-1171","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15216","員山派出所",25,1,0,0,"2025-10-23T12:36:45+08:00","2025-10-23T11:54:58+08:00",0
