"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"045-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15205","捷運府中站(府中路)",11,1,0,0,"2025-10-21T07:09:57+08:00","2025-10-21T06:51:51+08:00",0
"046-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15244","聯合醫院和平院區",42,1,0,1,"2025-10-21T07:09:43+08:00","2025-10-21T06:00:51+08:00",0
"205-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15217","中和高中(員山路)",26,1,0,0,"2025-10-21T07:10:25+08:00","2025-10-21T06:32:10+08:00",0
"208-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE194687","臺北客運板橋前站(藝文)",1,1,0,0,"2025-10-21T07:02:49+08:00","2025-10-21T07:02:49+08:00",0
"257-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213032","中和國稅局",31,1,0,1,"2025-10-21T07:10:24+08:00","2025-10-21T06:21:57+08:00",0
"258-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15320","大埔街",25,1,0,1,"2025-10-21T07:11:36+08:00","2025-10-21T06:34:17+08:00",0
"261-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15254","青島林森路口",47,1,0,0,"2025-10-21T07:10:28+08:00","2025-10-21T05:48:16+08:00",0
"263-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15236","西藏路口",38,1,0,1,"2025-10-21T07:10:15+08:00","2025-10-21T06:16:52+08:00",0
"266-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15303","南京公寓(捷運南京三民)",8,1,0,0,"2025-10-21T07:11:20+08:00","2025-10-21T06:56:50+08:00",0
"268-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15252","行政院",46,1,0,0,"2025-10-21T07:11:47+08:00","2025-10-21T05:50:01+08:00",1
"468-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15244","聯合醫院和平院區",42,1,0,1,"2025-10-21T07:09:26+08:00","2025-10-21T06:04:08+08:00",0
"469-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15207","新北板橋公車站",13,1,0,1,"2025-10-21T07:09:32+08:00","2025-10-21T06:45:52+08:00",0
"EAA-150","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15383","電信訓練所",48,1,0,1,"2025-10-21T07:10:44+08:00","2025-10-21T05:55:16+08:00",0
"EAA-157","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213010","板橋戶政事務所",9,1,0,0,"2025-10-21T07:11:38+08:00","2025-10-21T07:00:55+08:00",0
"EAL-0072","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15305","南京寧安街口",10,1,0,0,"2025-10-21T07:11:23+08:00","2025-10-21T06:53:14+08:00",0
