"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"208-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15280","南松山(南京)",60,1,0,0,"2025-10-18T09:08:03+08:00","2025-10-18T07:23:00+08:00",0
"258-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15213","積穗",21,1,0,0,"2025-10-18T09:09:01+08:00","2025-10-18T08:24:53+08:00",0
"EAA-150","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15238","萬大路",39,1,0,1,"2025-10-18T09:08:00+08:00","2025-10-18T07:56:57+08:00",0
"EAA-152","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15332","連城中正路口",38,1,0,1,"2025-10-18T09:08:00+08:00","2025-10-18T08:10:38+08:00",0
"EAA-153","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213008","大庭新村",7,1,0,0,"2025-10-18T09:09:06+08:00","2025-10-18T09:01:08+08:00",0
"EAA-155","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15318","小南門",23,1,0,0,"2025-10-18T09:09:15+08:00","2025-10-18T08:35:44+08:00",0
"EAA-156","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15296","新益里",2,1,0,1,"2025-10-18T09:09:14+08:00","2025-10-18T09:08:21+08:00",0
"EAA-157","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15306","南京敦化路口(小巨蛋)",11,1,0,1,"2025-10-18T09:09:11+08:00","2025-10-18T08:53:10+08:00",0
"EAA-158","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213043","聯合醫院和平院區",42,1,0,1,"2025-10-18T09:09:25+08:00","2025-10-18T07:59:52+08:00",0
"EAL-0072","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE201702","捷運中和站",33,1,0,0,"2025-10-18T09:07:49+08:00","2025-10-18T08:10:52+08:00",0
"EAL-0075","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,2,NA,1,"2025-10-18T09:09:24+08:00","2025-10-18T07:35:33+08:00",0
