"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"258-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15322","萬大路",27,1,0,0,"2025-10-20T23:51:06+08:00","2025-10-20T23:10:25+08:00",0
"261-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE201703","捷運中和站",33,1,0,0,"2025-10-20T23:50:24+08:00","2025-10-20T23:03:44+08:00",0
"266-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15310","捷運松江南京站",15,1,0,1,"2025-10-20T23:50:55+08:00","2025-10-20T23:36:02+08:00",1
"467-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15333","連城路",39,1,0,0,"2025-10-20T23:51:02+08:00","2025-10-20T22:55:15+08:00",0
"470-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15311","南京吉林路口",16,1,0,1,"2025-10-20T23:50:56+08:00","2025-10-20T23:31:40+08:00",0
"471-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15387","板橋戶政事務所",55,1,0,0,"2025-10-20T23:50:52+08:00","2025-10-20T22:32:36+08:00",0
"EAL-0073","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15217","中和高中(員山路)",26,1,0,1,"2025-10-20T23:49:47+08:00","2025-10-20T23:16:51+08:00",0
"EAL-0078","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15250","臺北車站(忠孝)",45,1,0,0,"2025-10-20T23:50:59+08:00","2025-10-20T22:57:46+08:00",0
"EAL-0093","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE199119","積穗派出所",22,1,0,0,"2025-10-20T23:50:39+08:00","2025-10-20T23:20:55+08:00",0
"EAL-1163","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15290","民生國中",64,1,0,0,"2025-10-20T23:51:07+08:00","2025-10-20T22:19:46+08:00",0
"EAL-1165","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15250","臺北車站(忠孝)",45,1,0,0,"2025-10-20T23:50:51+08:00","2025-10-20T22:41:53+08:00",0
"EAL-3137","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213127","臺北客運板橋前站(藝文)",61,2,NA,1,"2025-10-20T23:47:26+08:00","2025-10-20T22:00:02+08:00",0
