"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"043-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213066","莊敬里",65,1,0,1,"2025-10-22T11:57:09+08:00","2025-10-22T10:00:57+08:00",0
"045-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15242","大埔街",41,1,0,1,"2025-10-22T12:00:27+08:00","2025-10-22T10:50:52+08:00",0
"046-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE153798","新北市政府(新府路)",51,1,0,0,"2025-10-22T12:00:18+08:00","2025-10-22T10:28:22+08:00",0
"047-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15333","連城路",39,1,0,1,"2025-10-22T12:00:58+08:00","2025-10-22T10:42:34+08:00",0
"205-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15228","華中橋",34,1,0,0,"2025-10-22T12:00:07+08:00","2025-10-22T11:04:56+08:00",0
"206-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15278","南京公寓(捷運南京三民)",59,1,0,1,"2025-10-22T12:01:04+08:00","2025-10-22T10:17:01+08:00",0
"207-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15315","臺北車站(忠孝)",20,1,0,0,"2025-10-22T11:57:55+08:00","2025-10-22T11:23:02+08:00",0
"257-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213003","臺北客運板橋前站(藝文)",1,1,0,0,"2025-10-22T12:00:58+08:00","2025-10-22T12:00:58+08:00",0
"258-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15333","連城路",39,1,0,1,"2025-10-22T12:00:46+08:00","2025-10-22T10:53:52+08:00",0
"261-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15334","中和高中(員山路)",40,1,0,0,"2025-10-22T11:59:46+08:00","2025-10-22T10:57:11+08:00",0
"262-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213019","國泰街口",18,1,0,1,"2025-10-22T12:00:53+08:00","2025-10-22T11:30:03+08:00",0
"266-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15310","捷運松江南京站",15,1,0,1,"2025-10-22T12:00:42+08:00","2025-10-22T11:36:54+08:00",0
"267-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15315","臺北車站(忠孝)",20,1,0,0,"2025-10-22T12:00:40+08:00","2025-10-22T11:28:03+08:00",0
"268-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15252","行政院",46,1,0,1,"2025-10-22T12:00:49+08:00","2025-10-22T10:27:38+08:00",0
"366-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15327","華中橋",32,1,0,1,"2025-10-22T11:59:49+08:00","2025-10-22T11:02:13+08:00",0
"367-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15288","莊敬里",66,2,NA,1,"2025-10-22T11:59:08+08:00","2025-10-22T09:57:56+08:00",0
"468-FZ","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15250","臺北車站(忠孝)",45,1,0,0,"2025-10-22T12:00:37+08:00","2025-10-22T10:40:05+08:00",0
"470-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,2,NA,1,"2025-10-22T11:59:30+08:00","2025-10-22T10:10:31+08:00",0
"471-FZ","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15309","南京建國路口",14,1,0,0,"2025-10-22T12:00:55+08:00","2025-10-22T11:41:44+08:00",0
"EAA-150","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213083","中山市場",17,1,0,1,"2025-10-22T11:58:20+08:00","2025-10-22T11:30:47+08:00",0
"EAA-153","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15337","員山公園",43,1,0,1,"2025-10-22T11:59:55+08:00","2025-10-22T10:43:59+08:00",1
